local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-11-01,02,610.1412398736434,43
2023-11-01,03,568.8187611637476,48
2023-11-01,04,574.5015784154393,46
2023-11-01,05,543.2949049851874,47
2023-11-01,06,505.48757096705947,48
2023-11-01,07,510.7407594230904,44
2023-11-01,08,410.8520644320145,41
2023-11-01,09,360.5366738856788,42
2023-11-01,10,379.2548193693438,40
2023-11-01,11,429.1894025740713,45
2023-11-01,12,1241.0120691379077,46
2023-11-01,13,1756.7912026191993,52
2023-11-01,14,2076.610783825232,56
2023-11-01,15,2254.6235695908535,58
2023-11-01,16,2269.1333057352062,59
2023-11-01,17,2287.6659296934727,58
2023-11-01,18,2272.2090573405035,58
2023-11-01,19,2745.8455116838195,59
2023-11-01,20,3403.2166262076935,59
2023-11-01,21,3606.4993965908016,59
2023-11-01,22,3706.41738445431,60
2023-11-01,23,3989.122896289758,60
2023-11-01,24,3439.5397880226287,60
2023-11-02,01,3075.439147991131,59
2023-11-02,02,3768.8404956056247,59
2023-11-02,03,4372.088146167077,60
2023-11-02,04,4547.298580470096,59
2023-11-02,05,4544.642693369648,59
2023-11-02,06,4468.5398107928695,59
2023-11-02,07,3999.4144588039885,59
2023-11-02,08,3792.167386351829,59
2023-11-02,09,3323.0615629445692,58
2023-11-02,10,2271.9551857794318,57
2023-11-02,11,1990.177281570979,55
2023-11-02,12,2415.6855465095045,56
2023-11-02,13,2129.6992329617397,55
2023-11-02,14,1862.616586423039,54
2023-11-02,15,2194.9735170297104,56
2023-11-02,16,2033.2963897900004,52
2023-11-02,17,1510.6334312873298,58
2023-11-02,18,1293.0850320301283,51
2023-11-02,19,2015.8378378208859,49
2023-11-02,20,2806.491521907632,52
2023-11-02,21,3843.791191866768,55
2023-11-02,22,4755.3267961870915,57
2023-11-02,23,5077.753443039516,57
2023-11-02,24,4996.963700873716,56
2023-11-03,01,4430.95705546338,54
2023-11-03,02,4050.3449996713853,55
2023-11-03,03,4084.6664818701756,53
2023-11-03,04,4026.529894384658,54
2023-11-03,05,3648.895947289849,54
2023-11-03,06,4039.7312155604054,54
2023-11-03,07,4093.483636472027,53
2023-11-03,08,3917.189365889047,53
2023-11-03,09,4303.855281983535,56
2023-11-03,10,4161.628622038273,55
2023-11-03,11,4547.825852173862,59
2023-11-03,12,5102.496155953243,59
2023-11-03,13,5871.951564690461,60
2023-11-03,14,5748.823857570474,61
2023-11-03,15,6143.98470667007,59
2023-11-03,16,6509.569518904757,60
2023-11-03,17,6485.783706490462,61
2023-11-03,18,6978.167599189874,61
2023-11-03,19,7767.053946639923,61
2023-11-03,20,8363.173664909742,61
2023-11-03,21,8701.057184115134,61
2023-11-03,22,8784.17082749383,61
2023-11-03,23,8850.89999089256,61
2023-11-03,24,8962.544892019436,61
2023-11-04,01,8632.531391207272,61
2023-11-04,02,8140.4794843954205,61
2023-11-04,03,7700.617711965509,62
2023-11-04,04,7640.381801955739,62
2023-11-04,05,7765.872467451857,62
2023-11-04,06,8003.515777197001,61
2023-11-04,07,7357.812990191635,62
2023-11-04,08,6469.535926581843,61
2023-11-04,09,5187.699357565374,61
2023-11-04,10,4307.0872622418,57
2023-11-04,11,3273.1758011938946,55
2023-11-04,12,2756.791281682353,54
2023-11-04,13,2631.9450593797255,48
2023-11-04,14,2405.638091265534,50
2023-11-04,15,2268.6450911946836,49
2023-11-04,16,1835.5695008780463,50
2023-11-04,17,1882.1451680439732,47
2023-11-04,18,1744.9178249936724,51
2023-11-04,19,1811.9594456983382,51
2023-11-04,20,1978.8116470675955,51
2023-11-04,21,1973.763508718584,52
2023-11-04,22,1569.4437548387716,52
2023-11-04,23,1091.9211127528895,49
2023-11-04,24,1080.1551423262767,50
2023-11-05,01,1092.36050583936,45
2023-11-05,02,997.5297134881059,47
2023-11-05,02X,847.3256279506945,44
2023-11-05,03,761.6830332520894,44
2023-11-05,04,719.9406900373436,45
2023-11-05,05,928.9550991261973,43
2023-11-05,06,808.004828856944,42
2023-11-05,07,1075.5366327729257,46
2023-11-05,08,1128.3712103483624,34
2023-11-05,09,902.347406667675,36
2023-11-05,10,1106.2257987902237,37
2023-11-05,11,2342.6388869564016,47
2023-11-05,12,3258.773472248455,47
2023-11-05,13,4141.807111693029,53
2023-11-05,14,4345.880789631784,58
2023-11-05,15,4390.601241543722,56
2023-11-05,16,3957.4475369006013,55
2023-11-05,17,4074.8045481516037,56
2023-11-05,18,5058.966947520182,55
2023-11-05,19,5252.094855460406,54
2023-11-05,20,5350.206449523974,54
2023-11-05,21,3848.9369731238844,56
2023-11-05,22,3451.2569369951884,56
2023-11-05,23,3290.263310112211,59
2023-11-05,24,1764.1437135994809,56
2023-11-06,01,1337.66878387072,54
2023-11-06,02,1129.9432611688476,53
2023-11-06,03,958.189385812735,50
2023-11-06,04,825.4926736984902,49
2023-11-06,05,746.5679110774861,45
2023-11-06,06,644.8142365416113,45
2023-11-06,07,470.84386717152296,44
2023-11-06,08,319.0970236860574,42
2023-11-06,09,177.47574977104583,40
2023-11-06,10,207.78410844673508,38
2023-11-06,11,241.7150190131074,40
2023-11-06,12,281.2506325046877,41
2023-11-06,13,293.9246819766738,40
2023-11-06,14,424.0240927353346,34
2023-11-06,15,735.4561481351755,42
2023-11-06,16,1057.6679805897716,48
2023-11-06,17,1757.8750388991623,52
2023-11-06,18,2678.2082692397153,54
2023-11-06,19,3510.04773196501,52
2023-11-06,20,4191.868630678292,52
2023-11-06,21,5228.035642903413,55
2023-11-06,22,6010.672844234763,55
2023-11-06,23,5835.237831243107,57
2023-11-06,24,6175.386665916532,58
2023-11-07,01,6829.818728906457,60
2023-11-07,02,7304.275383677848,59
2023-11-07,03,8028.160847202619,59
2023-11-07,04,8327.768346430985,59
2023-11-07,05,8473.549208231254,60
2023-11-07,06,8361.543028344391,60
2023-11-07,07,8638.60478009139,60
2023-11-07,08,8279.366756883499,60
2023-11-07,09,7526.705928340283,59
2023-11-07,10,7226.07317857682,58
2023-11-07,11,6964.546413509275,58
2023-11-07,12,6793.983781632039,57
2023-11-07,13,7038.530444980183,55
2023-11-07,14,7376.882650144479,55
2023-11-07,15,7395.073523924378,55
2023-11-07,16,7668.3760237093475,57
2023-11-07,17,8302.16637592594,58
2023-11-07,18,8573.47696038557,58
2023-11-07,19,9163.699047005863,58
2023-11-07,20,9975.8927566205,59
2023-11-07,21,10254.428916279878,58
2023-11-07,22,10073.1939145468,56
2023-11-07,23,10051.302374549734,56
2023-11-07,24,10181.079563711655,57
2023-11-08,01,9915.510382248573,57
2023-11-08,02,10005.185629051897,57
2023-11-08,03,10355.215926025516,57
2023-11-08,04,10472.39718004193,58
2023-11-08,05,10628.811354534797,58
2023-11-08,06,10682.388018211832,58
2023-11-08,07,10523.191020837976,58
2023-11-08,08,10717.09030775223,58
2023-11-08,09,10844.494774247198,59
2023-11-08,10,10550.023291985142,57
2023-11-08,11,10335.052665501904,56
2023-11-08,12,10241.12018790521,57
2023-11-08,13,10362.666079913906,58
2023-11-08,14,9912.512744969757,58
2023-11-08,15,9585.291831329392,59
2023-11-08,16,9229.842352955968,59
2023-11-08,17,9056.213733764249,60
2023-11-08,18,9727.625898473569,60
2023-11-08,19,9186.635366119652,60
2023-11-08,20,8343.195925911521,59
2023-11-08,21,7679.009336401947,56
2023-11-08,22,7166.032554383256,57
2023-11-08,23,6594.919184879053,57
2023-11-08,24,6019.109191495006,56
2023-11-09,01,5316.461060483002,53
2023-11-09,02,4745.455098177712,48
2023-11-09,03,4085.8479610582413,45
2023-11-09,04,4048.187091402272,38
2023-11-09,05,3798.299360980802,35
2023-11-09,06,3202.2870499099035,42
2023-11-09,07,2152.235216152298,46
2023-11-09,08,1897.9144977028768,51
2023-11-09,09,1566.172717417265,44
2023-11-09,10,1017.6539168484787,46
2023-11-09,11,835.003092947885,35
2023-11-09,12,682.0454774019217,34
2023-11-09,13,515.6912548639973,37
2023-11-09,14,589.2554218300547,32
2023-11-09,15,837.6101585942796,28
2023-11-09,16,825.8246595860461,34
2023-11-09,17,852.6081092791565,38
2023-11-09,18,1105.229841127556,41
2023-11-09,19,1407.5225203287998,47
2023-11-09,20,1876.6771651901122,48
2023-11-09,21,2229.421935009038,53
2023-11-09,22,2523.4247313121955,55
2023-11-09,23,2812.4965607560675,55
2023-11-09,24,2880.133803200171,54
2023-11-10,01,3666.452142167068,57
2023-11-10,02,4519.567994568369,55
2023-11-10,03,4767.6298026082795,57
2023-11-10,04,4513.572720010742,57
2023-11-10,05,5159.617257194473,57
2023-11-10,06,5584.2076787968135,58
2023-11-10,07,5366.61045808556,58
2023-11-10,08,5649.0035126150715,58
2023-11-10,09,6232.4491814129,58
2023-11-10,10,6049.856943257169,58
2023-11-10,11,6283.28207937219,58
2023-11-10,12,6449.528894711201,58
2023-11-10,13,5924.913078046436,58
2023-11-10,14,5666.8916933798455,59
2023-11-10,15,5031.539054633579,59
2023-11-10,16,4723.631908216316,59
2023-11-10,17,4726.160859536227,59
2023-11-10,18,4871.033642291124,58
2023-11-10,19,4923.467883943331,58
2023-11-10,20,5146.503814636017,58
2023-11-10,21,5305.661754846625,59
2023-11-10,22,5755.90296840807,58
2023-11-10,23,5927.324857876618,58
2023-11-10,24,5704.855256050942,59
2023-11-11,01,6305.134562206014,59
2023-11-11,02,7767.727682705845,60
2023-11-11,03,8366.142009316121,60
2023-11-11,04,8960.31863371465,59
2023-11-11,05,8876.61913288733,60
2023-11-11,06,8814.723293439774,60
2023-11-11,07,8811.462020309082,60
2023-11-11,08,8315.738740152488,59
2023-11-11,09,8228.36786598043,60
2023-11-11,10,8287.51993971024,59
2023-11-11,11,8159.734665873659,58
2023-11-11,12,7855.049735423855,60
2023-11-11,13,7382.32136012591,60
2023-11-11,14,7193.089404219065,59
2023-11-11,15,7226.31728584708,60
2023-11-11,16,6441.092547450957,59
2023-11-11,17,5870.008470819179,59
2023-11-11,18,5608.921098838104,58
2023-11-11,19,5818.326079559381,59
2023-11-11,20,5588.181745156675,59
2023-11-11,21,5549.759260817487,59
2023-11-11,22,5190.618880517705,56
2023-11-11,23,4944.451344895024,58
2023-11-11,24,5097.057445971813,57
2023-11-12,01,5180.219910804556,58
2023-11-12,02,5578.925197468349,56
2023-11-12,03,5127.551326172898,56
2023-11-12,04,4315.386909430697,57
2023-11-12,05,4077.8314783028486,56
2023-11-12,06,3918.859059617638,56
2023-11-12,07,3717.0506971469085,55
2023-11-12,08,3077.1576631737735,54
2023-11-12,09,2879.235488445608,55
2023-11-12,10,2478.8409794716035,55
2023-11-12,11,1780.6648936507904,51
2023-11-12,12,1720.3508693145368,49
2023-11-12,13,1779.9716290032486,47
2023-11-12,14,1849.903479787812,42
2023-11-12,15,1843.4981050161452,46
2023-11-12,16,1963.2278389340897,52
2023-11-12,17,2512.674247129871,51
2023-11-12,18,3207.3449525497253,52
2023-11-12,19,3657.5959304019743,54
2023-11-12,20,3673.8730031830223,55
2023-11-12,21,3664.6848055303726,54
2023-11-12,22,3148.7689719777363,50
2023-11-12,23,2586.5020499478114,48
2023-11-12,24,2439.656880449201,50
2023-11-13,01,2181.420681384783,50
2023-11-13,02,1888.4138427442927,48
2023-11-13,03,1718.212489627045,50
2023-11-13,04,1363.6222688449413,51
2023-11-13,05,1279.9325323084292,50
2023-11-13,06,1306.3351746599317,48
2023-11-13,07,1217.9390499527744,49
2023-11-13,08,896.3521321100482,51
2023-11-13,09,354.68786369020916,44
2023-11-13,10,88.57188194174499,19
2023-11-13,11,8.79762602023065,11
2023-11-13,12,14.15822167517696,12
2023-11-13,13,35.11238975443887,15
2023-11-13,14,36.61609053925077,16
2023-11-13,15,32.3295668734558,16
2023-11-13,16,44.08577300925793,18
2023-11-13,17,132.37449051749937,24
2023-11-13,18,306.42297421407136,30
2023-11-13,19,572.0116842587703,37
2023-11-13,20,610.3365256898528,42
2023-11-13,21,674.4781520238096,41
2023-11-13,22,803.0933905792792,36
2023-11-13,23,677.7198965728845,33
2023-11-13,24,567.3931747054194,36
2023-11-14,01,660.876494924829,28
2023-11-14,02,730.0857881894187,26
2023-11-14,03,598.1604550492007,28
2023-11-14,04,600.5429420069544,30
2023-11-14,05,616.1658073037016,33
2023-11-14,06,796.5806086086978,38
2023-11-14,07,906.1945372469988,44
2023-11-14,08,1042.0939367470771,47
2023-11-14,09,921.7197596356415,48
2023-11-14,10,963.5304528860603,47
2023-11-14,11,1268.4204334428882,50
2023-11-14,12,1558.0585917537674,54
2023-11-14,13,1971.0685644548955,57
2023-11-14,14,2476.8295355646483,58
2023-11-14,15,3036.987370779511,58
2023-11-14,16,3749.0970995868606,57
2023-11-14,17,4216.73827937255,57
2023-11-14,18,4399.154760293693,57
2023-11-14,19,4367.352465124,57
2023-11-14,20,4658.357624148345,57
2023-11-14,21,3946.0330809431666,56
2023-11-14,22,3480.7646238244206,55
2023-11-14,23,3229.4513069446216,54
2023-11-14,24,3243.5216500025062,54
2023-11-15,01,3439.78389529289,54
2023-11-15,02,3656.6878513566026,54
2023-11-15,03,3720.0190415532884,49
2023-11-15,04,3073.222653977153,46
2023-11-15,05,2572.2657139461503,45
2023-11-15,06,1962.036595455214,45
2023-11-15,07,1395.1902210351802,45
2023-11-15,08,841.8185679335909,39
2023-11-15,09,367.1763916367962,29
2023-11-15,10,281.3482754127924,25
2023-11-15,11,531.4605845229014,31
2023-11-15,12,985.3048213934018,53
2023-11-15,13,1524.1179168965837,55
2023-11-15,14,2099.010066944443,56
2023-11-15,15,2964.8194973993504,60
2023-11-15,16,3879.567553396318,61
2023-11-15,17,5894.653540824796,61
2023-11-15,18,7329.1255037904875,60
2023-11-15,19,7778.2731167811535,60
2023-11-15,20,7733.689364940559,60
2023-11-15,21,7327.436281480274,61
2023-11-15,22,7625.852537229763,61
2023-11-15,23,7929.893024486084,62
2023-11-15,24,7587.8889745586675,61
2023-11-16,01,7027.10622473194,62
2023-11-16,02,6276.827883146471,62
2023-11-16,03,6245.191580920556,61
2023-11-16,04,6783.038011633505,61
2023-11-16,05,6379.372465237994,60
2023-11-16,06,6298.13356569491,59
2023-11-16,07,5742.9262259209545,57
2023-11-16,08,4997.198043853167,59
2023-11-16,09,4069.0045594101857,58
2023-11-16,10,2933.9155169842234,57
2023-11-16,11,2157.72274758778,58
2023-11-16,12,2026.4906790951047,57
2023-11-16,13,1918.595265639446,55
2023-11-16,14,1729.1875524980096,55
2023-11-16,15,1325.033791561975,58
2023-11-16,16,947.3900801763589,55
2023-11-16,17,751.9577996048645,40
2023-11-16,18,840.607795873093,48
2023-11-16,19,762.991448220692,50
2023-11-16,20,779.6590926341584,46
2023-11-16,21,1002.5290303830651,43
2023-11-16,22,1512.1859535261935,49
2023-11-16,23,2304.0894668366777,55
2023-11-16,24,3365.809628112793,54
2023-11-17,01,4255.2193494566,55
2023-11-17,02,5177.026987709535,55
2023-11-17,03,6365.48764370551,57
2023-11-17,04,7391.411914870452,58
2023-11-17,05,7978.636364211934,58
2023-11-17,06,8405.785030006615,59
2023-11-17,07,8338.264959052236,61
2023-11-17,08,8490.958938746318,61
2023-11-17,09,7954.274458639819,62
2023-11-17,10,7450.407759947298,60
2023-11-17,11,6519.060409572532,60
2023-11-17,12,6590.671718376496,60
2023-11-17,13,6750.4057517449255,61
2023-11-17,14,7026.18838139575,62
2023-11-17,15,7671.402953860594,61
2023-11-17,16,8565.001555962088,60
2023-11-17,17,8833.958946336395,61
2023-11-17,18,8999.356268374895,61
2023-11-17,19,9661.18966379915,60
2023-11-17,20,9316.34420524589,60
2023-11-17,21,9070.32313398537,60
2023-11-17,22,8370.008668477067,60
2023-11-17,23,7948.6111699697485,60
2023-11-17,24,7945.252253930946,60
2023-11-18,01,7065.558001943554,60
2023-11-18,02,6284.727194412142,61
2023-11-18,03,5384.625574630871,61
2023-11-18,04,4465.122309009206,59
2023-11-18,05,4745.035233672859,58
2023-11-18,06,4641.182236612733,57
2023-11-18,07,3971.5178799584855,56
2023-11-18,08,3928.0570215610956,56
2023-11-18,09,4725.780052194619,54
2023-11-18,10,4216.377000612564,56
2023-11-18,11,4650.7610058978025,57
2023-11-18,12,5307.350977156838,58
2023-11-18,13,6491.505580905398,57
2023-11-18,14,7469.4188341552735,59
2023-11-18,15,7880.339248622964,60
2023-11-18,16,7898.676586765016,61
2023-11-18,17,7808.581475456844,59
2023-11-18,18,7863.368911194369,60
2023-11-18,19,8700.207690814623,60
2023-11-18,20,8721.337616128474,59
2023-11-18,21,8241.198144105387,58
2023-11-18,22,7565.548277184321,58
2023-11-18,23,7180.1419546043835,54
2023-11-18,24,6557.180200896597,54
2023-11-19,01,5988.312618278793,56
2023-11-19,02,5695.920929959363,56
2023-11-19,03,5374.343776407449,52
2023-11-19,04,4977.308183472246,52
2023-11-19,05,5372.625261224807,52
2023-11-19,06,5008.602735519792,55
2023-11-19,07,4127.609832854609,55
2023-11-19,08,3762.825692466377,56
2023-11-19,09,3077.8704564029367,56
2023-11-19,10,3174.0682494676566,56
2023-11-19,11,3430.8398049105035,55
2023-11-19,12,4074.3065693202684,58
2023-11-19,13,4850.460281553471,58
2023-11-19,14,4893.823497042754,58
2023-11-19,15,4661.609132988231,56
2023-11-19,16,5178.511159912726,57
2023-11-19,17,4590.515331597221,55
2023-11-19,18,4817.759671629217,55
2023-11-19,19,5847.003801669719,56
2023-11-19,20,6306.589441536775,57
2023-11-19,21,6764.837373562792,59
2023-11-19,22,6786.894906503639,61
2023-11-19,23,7080.018916633858,60
2023-11-19,24,6850.401853934917,61
2023-11-20,01,6096.832946346324,61
2023-11-20,02,5981.243271732019,60
2023-11-20,03,5478.694752298909,58
2023-11-20,04,5556.9555431448,58
2023-11-20,05,6068.262631434903,58
2023-11-20,06,6388.345848492814,58
2023-11-20,07,5544.427958034972,58
2023-11-20,08,5455.826783220795,60
2023-11-20,09,4906.536603677983,60
2023-11-20,10,5772.1507483166815,60
2023-11-20,11,5448.991779653467,60
2023-11-20,12,5129.357719972834,59
2023-11-20,13,5908.128262143239,59
2023-11-20,14,6290.351425918968,60
2023-11-20,15,6120.374651490363,60
2023-11-20,16,5481.545925215566,60
2023-11-20,17,4981.204135505621,59
2023-11-20,18,4780.460080733232,58
2023-11-20,19,4825.483225660297,58
2023-11-20,20,5120.403865299639,56
2023-11-20,21,4991.82768390741,57
2023-11-20,22,4638.379885150131,55
2023-11-20,23,4691.663620102849,54
2023-11-20,24,4658.0354025516,55
2023-11-21,01,4181.245082276504,55
2023-11-21,02,3958.7754804508268,56
2023-11-21,03,3327.8558297325076,51
2023-11-21,04,3235.9152674611532,51
2023-11-21,05,3482.668660532461,52
2023-11-21,06,2911.955626951483,53
2023-11-21,07,2403.5485330320944,55
2023-11-21,08,1964.8194183361966,54
2023-11-21,09,1298.8069064450613,49
2023-11-21,10,949.1183596498115,43
2023-11-21,11,610.27793994499,48
2023-11-21,12,648.2512669068957,51
2023-11-21,13,1062.3157830155537,45
2023-11-21,14,1364.325297783294,44
2023-11-21,15,1556.7501767851643,45
2023-11-21,16,2058.7128387696453,49
2023-11-21,17,2493.8877516105335,47
2023-11-21,18,3087.1953541269318,47
2023-11-21,19,3594.489318893929,55
2023-11-21,20,3977.874433276099,59
2023-11-21,21,4690.179447899658,58
2023-11-21,22,5102.88672758566,58
2023-11-21,23,5502.871136345622,57
2023-11-21,24,6471.986763575272,57
2023-11-22,01,7192.503546770432,57
2023-11-22,02,7285.5767667758055,57
2023-11-22,03,7188.734530517594,58
2023-11-22,04,7123.196610597738,58
2023-11-22,05,7185.8638290193185,56
2023-11-22,06,7402.904485154372,54
2023-11-22,07,6855.166827850423,55
2023-11-22,08,6303.972611599569,55
2023-11-22,09,5998.65300224708,57
2023-11-22,10,5833.333794535067,59
2023-11-22,11,5940.5457076339935,62
2023-11-22,12,5930.127209339224,58
2023-11-22,13,5675.494033583868,54
2023-11-22,14,5638.253028432749,55
2023-11-22,15,5597.145364120682,55
2023-11-22,16,5176.626651786306,56
2023-11-22,17,5118.812285897532,54
2023-11-22,18,4916.388773105742,56
2023-11-22,19,4628.5667728856115,57
2023-11-22,20,4619.642211084845,57
2023-11-22,21,5144.580249346353,58
2023-11-22,22,4960.806532002556,58
2023-11-22,23,4996.866057965611,56
2023-11-22,24,5305.310240377451,55
2023-11-23,01,5610.7860783829055,55
2023-11-23,02,5265.813684049111,57
2023-11-23,03,5145.253985412275,56
2023-11-23,04,5141.10416181783,58
2023-11-23,05,4820.073808551297,57
2023-11-23,06,4803.337814102158,56
2023-11-23,07,5251.108662088546,56
2023-11-23,08,5380.20235089373,56
2023-11-23,09,5580.507012579647,59
2023-11-23,10,5787.636913542085,57
2023-11-23,11,6572.978823427931,59
2023-11-23,12,6549.036782360667,58
2023-11-23,13,6060.177798643833,57
2023-11-23,14,5898.9791216538315,58
2023-11-23,15,5785.098197931358,57
2023-11-23,16,5450.358780366937,55
2023-11-23,17,6095.27065981665,54
2023-11-23,18,5719.247820705572,53
2023-11-23,19,6380.915223186048,55
2023-11-23,20,6642.988788538978,56
2023-11-23,21,6254.536007226174,55
2023-11-23,22,6523.102825968066,54
2023-11-23,23,5929.560880472216,53
2023-11-23,24,5126.88735439779,53
2023-11-24,01,5299.148972876042,54
2023-11-24,02,5327.787637823141,53
2023-11-24,03,4918.048702543521,54
2023-11-24,04,4982.209857459102,53
2023-11-24,05,4757.211304313512,54
2023-11-24,06,5390.591556316069,53
2023-11-24,07,5709.815515782659,54
2023-11-24,08,6787.500292533889,54
2023-11-24,09,7274.718875394561,54
2023-11-24,10,7187.435879839802,54
2023-11-24,11,6724.549909678809,54
2023-11-24,12,7164.108989093597,57
2023-11-24,13,5791.728151391667,58
2023-11-24,14,7106.665666255619,56
2023-11-24,15,7210.098798810894,57
2023-11-24,16,7577.636469207674,58
2023-11-24,17,7899.428437157426,57
2023-11-24,18,8293.964371645152,58
2023-11-24,19,8466.089290052058,58
2023-11-24,20,8561.974625810843,58
2023-11-24,21,8585.613973862984,58
2023-11-24,22,8090.789008460951,57
2023-11-24,23,7403.587985511105,57
2023-11-24,24,7121.731966976171,57
2023-11-25,01,7113.285855425116,55
2023-11-25,02,7256.58658735953,54
2023-11-25,03,7358.935883634838,55
2023-11-25,04,6798.846398455651,55
2023-11-25,05,6050.628322231198,54
2023-11-25,06,5055.080759777616,54
2023-11-25,07,4165.368345418683,54
2023-11-25,08,3786.8360835693143,53
2023-11-25,09,3265.14955414769,54
2023-11-25,10,2979.973676737194,50
2023-11-25,11,2869.002511676239,53
2023-11-25,12,2242.0764558994038,52
2023-11-25,13,2089.6754049296355,43
2023-11-25,14,1997.52979255126,47
2023-11-25,15,1791.561842195272,37
2023-11-25,16,1735.6417487237281,40
2023-11-25,17,2503.8375639463993,40
2023-11-25,18,3403.616962130921,44
2023-11-25,19,3711.3971727676485,51
2023-11-25,20,4372.8107036870515,52
2023-11-25,21,4405.433199284821,51
2023-11-25,22,4399.271931783418,49
2023-11-25,23,4234.860803116777,49
2023-11-25,24,3494.5029809947473,51
2023-11-26,01,2938.2508621040706,50
2023-11-26,02,2654.0709423562416,50
2023-11-26,03,2083.2993230304014,47
2023-11-26,04,2009.2762343962515,47
2023-11-26,05,1414.8555027274606,46
2023-11-26,06,1045.5993171480347,45
2023-11-26,07,864.3154939609063,44
2023-11-26,08,975.589352036987,42
2023-11-26,09,941.9123130316866,40
2023-11-26,10,1019.5091321024672,38
2023-11-26,11,915.2362705374916,40
2023-11-26,12,1290.9661809242564,43
2023-11-26,13,1592.5851240595784,48
2023-11-26,14,1390.132318395358,53
2023-11-26,15,2165.7978160880357,53
2023-11-26,16,2899.945549254609,53
2023-11-26,17,4176.35317258046,54
2023-11-26,18,4792.9486086798215,54
2023-11-26,19,5419.757492966932,54
2023-11-26,20,6151.5227391757535,54
2023-11-26,21,6094.733623822074,56
2023-11-26,22,6451.911381668952,55
2023-11-26,23,7818.98044516999,53
2023-11-26,24,7975.707076968795,54
2023-11-27,01,7346.798870157434,54
2023-11-27,02,7005.488084877563,54
2023-11-27,03,7168.795848682622,55
2023-11-27,04,7880.915341780779,53
2023-11-27,05,8341.145424841325,53
2023-11-27,06,8040.024460537338,52
2023-11-27,07,7511.317406022988,53
2023-11-27,08,6946.150489622356,54
2023-11-27,09,6746.714849818568,56
2023-11-27,10,7180.93286216003,55
2023-11-27,11,8438.95432588977,54
2023-11-27,12,8286.67044640973,55
2023-11-27,13,7276.574090648552,54
2023-11-27,14,6867.792055868356,55
2023-11-27,15,6721.835436833499,55
2023-11-27,16,6651.85476459488,57
2023-11-27,17,6405.696993263013,59
2023-11-27,18,6704.572170680594,58
2023-11-27,19,6237.136041001922,57
2023-11-27,20,5717.402369742391,58
2023-11-27,21,5438.9540887003095,57
2023-11-27,22,5274.171916982869,56
2023-11-27,23,5051.126221999376,57
2023-11-27,24,4846.564329520093,58
2023-11-28,01,4798.045568482884,56
2023-11-28,02,5217.841723297288,56
2023-11-28,03,5388.54105524587,56
2023-11-28,04,4635.567769396715,58
2023-11-28,05,5114.076604854455,58
2023-11-28,06,5087.390798069448,56
2023-11-28,07,4776.359078592838,57
2023-11-28,08,5573.300965961524,60
2023-11-28,09,5200.7249215065385,59
2023-11-28,10,5667.985293950617,56
2023-11-28,11,6191.741853024062,54
2023-11-28,12,7247.564382650655,55
2023-11-28,13,7268.967708107202,55
2023-11-28,14,7645.654518993392,55
2023-11-28,15,7777.648202169281,59
2023-11-28,16,7840.862220876245,60
2023-11-28,17,7212.491050059457,59
2023-11-28,18,6902.865388459553,58
2023-11-28,19,7979.095285880023,57
2023-11-28,20,8660.467027216024,58
2023-11-28,21,8731.717057260003,56
2023-11-28,22,8877.175697463523,57
2023-11-28,23,9478.138503975331,57
2023-11-28,24,9305.964764114364,55
2023-11-29,01,8926.62206612773,55
2023-11-29,02,9019.10942868447,54
2023-11-29,03,8945.096104341133,55
2023-11-29,04,9011.073417347454,54
2023-11-29,05,8218.437582226188,55
2023-11-29,06,7902.465131599481,55
2023-11-29,07,7114.6626204293925,55
2023-11-29,08,6408.802037740741,54
2023-11-29,09,6416.496298899388,54
2023-11-29,10,6761.507750396426,54
2023-11-29,11,6262.269325548064,53
2023-11-29,12,5444.402562972548,53
2023-11-29,13,4920.763175388831,55
2023-11-29,14,4715.078389466346,56
2023-11-29,15,3846.476371839647,56
2023-11-29,16,2768.4791377824813,56
2023-11-29,17,2143.7305188563814,53
2023-11-29,18,2260.6090798576693,54
2023-11-29,19,2329.7207302141537,54
2023-11-29,20,2491.915364866818,54
2023-11-29,21,2656.258143497787,54
2023-11-29,22,3038.5496573091855,55
2023-11-29,23,3906.0776029467365,55
2023-11-29,24,3895.7958047233146,55
2023-11-30,01,4088.0937479446484,57
2023-11-30,02,3795.9559311862913,57
2023-11-30,03,3923.487333461798,55
2023-11-30,04,3825.6686681225406,56
2023-11-30,05,3691.097212172685,56
2023-11-30,06,3828.97876270729,54
2023-11-30,07,3671.9299093117393,55
2023-11-30,08,3470.639054253966,56
2023-11-30,09,3493.1652731537124,57
2023-11-30,10,2890.5425372041304,56
2023-11-30,11,2538.8327822111128,55
2023-11-30,12,2521.9405591090044,59
2023-11-30,13,2727.9378023374247,61
2023-11-30,14,3345.9392963134933,59
2023-11-30,15,3461.0700492597084,60
2023-11-30,16,4348.614791058715,61
2023-11-30,17,6350.880264653053,61
2023-11-30,18,7464.985846127316,61
2023-11-30,19,8029.342326390689,61
2023-11-30,20,8999.1707468495,61
2023-11-30,21,9149.98998270797,62
2023-11-30,22,8667.98553114008,62
2023-11-30,23,9041.137668752888,62
2023-11-30,24,8477.679503244084,62
2023-12-01,01,8329.281811506607,62
2023-12-01,02,8259.877232425808,62
2023-12-01,03,7932.480561550855,62
2023-12-01,04,8214.7173874274,62
2023-12-01,05,7823.188854509298,62
2023-12-01,06,6835.071917362485,61
