local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-01-31,04,1683.4195176608641,54
2023-01-31,05,1675.5517539949656,54
2023-01-31,06,2485.2138305315652,53
2023-01-31,07,3527.0390049488697,53
2023-01-31,08,4523.361852366815,51
2023-01-31,09,5427.8727671037095,57
2023-01-31,10,6278.27038222971,51
2023-01-31,11,9071.493064939135,58
2023-01-31,12,11111.601620717189,56
2023-01-31,13,11046.609279815826,57
2023-01-31,14,10900.543094103155,59
2023-01-31,15,10798.685026708643,57
2023-01-31,16,10335.922132522552,57
2023-01-31,17,9010.268024555322,56
2023-01-31,18,8038.637653658852,57
2023-01-31,19,7935.677586793223,57
2023-01-31,20,7223.696230818748,58
2023-01-31,21,6588.726698349243,57
2023-01-31,22,5556.704193645967,56
2023-01-31,23,5177.59074768623,53
2023-01-31,24,4466.570437762153,51
2023-02-01,01,4350.745167768572,51
2023-02-01,02,3739.5070657701476,51
2023-02-01,03,3232.7282624759673,50
2023-02-01,04,3624.7837952476893,48
2023-02-01,05,3988.4692486117538,44
2023-02-01,06,3284.022493672373,46
2023-02-01,07,1771.528219561058,44
2023-02-01,08,841.0690614635021,42
2023-02-01,09,420.1821471799395,40
2023-02-01,10,287.839699066908,27
2023-02-01,11,313.5701053228111,30
2023-02-01,12,595.0412725624363,38
2023-02-01,13,808.5088212761265,42
2023-02-01,14,1021.5919515696592,46
2023-02-01,15,1286.3793593744304,48
2023-02-01,16,1708.842389180641,46
2023-02-01,17,1923.6297744702067,49
2023-02-01,18,2859.1376278191688,48
2023-02-01,19,4074.3226957803518,42
2023-02-01,20,4798.720766725928,48
2023-02-01,21,4972.375381058598,52
2023-02-01,22,4927.257472479397,51
2023-02-01,23,5471.171095160831,56
2023-02-01,24,6081.243127951441,57
2023-02-02,01,5967.122112953893,53
2023-02-02,02,5852.667935325544,56
2023-02-02,03,5793.224033621794,54
2023-02-02,04,5760.3434447509535,56
2023-02-02,05,6521.761009557733,56
2023-02-02,06,6484.126446224274,56
2023-02-02,07,6771.735494239089,53
2023-02-02,08,6696.35104204612,55
2023-02-02,09,6031.794105171794,54
2023-02-02,10,5385.650810623031,53
2023-02-02,11,5231.191489403584,55
2023-02-02,12,5026.014564617965,57
2023-02-02,13,4558.766788863359,58
2023-02-02,14,5471.786164633082,59
2023-02-02,15,5380.435534056223,58
2023-02-02,16,6348.196092856434,58
2023-02-02,17,6844.044599070792,57
2023-02-02,18,8732.423204412516,56
2023-02-02,19,10392.726361074549,57
2023-02-02,20,10655.361025726434,58
2023-02-02,21,11229.336168864224,57
2023-02-02,22,9631.56507521454,57
2023-02-02,23,10650.722376789867,57
2023-02-02,24,10242.790363265629,57
2023-02-03,01,10684.57682565844,59
2023-02-03,02,11152.273089569893,59
2023-02-03,03,11271.596567186916,58
2023-02-03,04,11748.07038502531,59
2023-02-03,05,10373.326044803915,58
2023-02-03,06,12247.827145177942,60
2023-02-03,07,12919.521450719865,59
2023-02-03,08,13945.611097805366,61
2023-02-03,09,13871.82838902973,62
2023-02-03,10,13818.06106599698,61
2023-02-03,11,14188.038167504286,61
2023-02-03,12,14186.257028824222,62
2023-02-03,13,13782.87396660519,62
2023-02-03,14,13665.549464772985,61
2023-02-03,15,12687.653073627947,60
2023-02-03,16,11793.072968078468,59
2023-02-03,17,11250.325414604837,57
2023-02-03,18,10932.552334554974,53
2023-02-03,19,10565.599324619565,50
2023-02-03,20,9984.845603339663,47
2023-02-03,21,9607.833644743458,44
2023-02-03,22,9035.48587291768,42
2023-02-03,23,8584.973112387275,36
2023-02-03,24,8424.555305655382,34
2023-02-04,01,8273.081634165825,36
2023-02-04,02,7962.791899361694,29
2023-02-04,03,7827.540685202801,26
2023-02-04,04,7653.399140871266,27
2023-02-04,05,7608.486255449485,26
2023-02-04,06,7497.286820445137,25
2023-02-04,07,7269.416394922863,23
2023-02-04,08,7223.632161082056,24
2023-02-04,09,6977.3865350762335,28
2023-02-04,10,7247.671126289264,30
2023-02-04,11,7714.214134940246,33
2023-02-04,12,7949.5807196556,37
2023-02-04,13,8172.107729137678,39
2023-02-04,14,8437.689601677446,39
2023-02-04,15,8154.027249442916,43
2023-02-04,16,7982.922610630632,42
2023-02-04,17,7772.235688489418,44
2023-02-04,18,7442.981311624163,43
2023-02-04,19,6942.788877262022,44
2023-02-04,20,6860.113289033393,42
2023-02-04,21,5780.1538073364245,41
2023-02-04,22,4917.698267764804,45
2023-02-04,23,4133.830667220799,46
2023-02-04,24,3709.548056892508,43
2023-02-05,01,4202.436541271647,46
2023-02-05,02,4259.227955876311,46
2023-02-05,03,4837.854561898004,46
2023-02-05,04,4550.155816251821,47
2023-02-05,05,4885.471190208232,48
2023-02-05,06,5016.801336481515,47
2023-02-05,07,4662.636645990026,46
2023-02-05,08,4657.203532318462,48
2023-02-05,09,4320.670833364884,47
2023-02-05,10,3784.1508582978213,48
2023-02-05,11,3405.5115283896134,50
2023-02-05,12,3537.4695580824864,53
2023-02-05,13,3370.452568471211,54
2023-02-05,14,3628.9739560274097,51
2023-02-05,15,3066.1982028635616,54
2023-02-05,16,3310.3935972952067,54
2023-02-05,17,3885.3169725360444,53
2023-02-05,18,5110.035617317145,51
2023-02-05,19,4907.536807525294,52
2023-02-05,20,4268.389928223408,52
2023-02-05,21,4356.806164859729,53
2023-02-05,22,4150.988542707181,53
2023-02-05,23,4075.2709278834095,53
2023-02-05,24,4245.286381171918,52
2023-02-06,01,4364.238254316114,53
2023-02-06,02,4495.004586906499,53
2023-02-06,03,4705.755578784406,52
2023-02-06,04,3844.6198757886605,51
2023-02-06,05,3228.653427222296,48
2023-02-06,06,3175.3345923463926,41
2023-02-06,07,2850.565097049647,44
2023-02-06,08,2187.122973593779,53
2023-02-06,09,2140.3776937025764,52
2023-02-06,10,3005.421650636594,54
2023-02-06,11,3480.204027426296,55
2023-02-06,12,3920.6578392958972,57
2023-02-06,13,4665.468528351858,59
2023-02-06,14,5880.666410260378,60
2023-02-06,15,7227.168810547506,63
2023-02-06,16,8157.243550224905,62
2023-02-06,17,8441.444088247652,60
2023-02-06,18,9690.124814551933,58
2023-02-06,19,10512.626466321799,57
2023-02-06,20,10021.634446148775,57
2023-02-06,21,9192.30296044743,57
2023-02-06,22,8574.11969899149,57
2023-02-06,23,8108.2814574441245,57
2023-02-06,24,7805.808230516541,56
2023-02-07,01,6549.708228703214,57
2023-02-07,02,6092.05809950522,55
2023-02-07,03,6523.759985342554,55
2023-02-07,04,6796.184505761132,53
2023-02-07,05,6328.385730270964,53
2023-02-07,06,5631.447948472004,52
2023-02-07,07,5525.681627139223,55
2023-02-07,08,5751.578704771354,57
2023-02-07,09,5569.031210985697,58
2023-02-07,10,4574.27166514306,57
2023-02-07,11,3337.21318907489,55
2023-02-07,12,1925.820959465106,52
2023-02-07,13,1723.1811962525305,52
2023-02-07,14,2100.1418990593816,41
2023-02-07,15,2321.7463043330804,47
2023-02-07,16,3761.008869404313,52
2023-02-07,17,4134.509806429746,58
2023-02-07,18,5855.973933738904,53
2023-02-07,19,6195.761375316485,57
2023-02-07,20,6938.611530429639,54
2023-02-07,21,6326.412382380822,55
2023-02-07,22,6143.493284122344,53
2023-02-07,23,6485.177189906038,55
2023-02-07,24,7138.368155491028,55
2023-02-08,01,7357.960771032571,57
2023-02-08,02,6889.828832911599,56
2023-02-08,03,7184.357412489255,56
2023-02-08,04,7296.453823807301,55
2023-02-08,05,6792.673484190355,56
2023-02-08,06,6524.990124287061,56
2023-02-08,07,6214.738831324947,55
2023-02-08,08,7059.62644909535,57
2023-02-08,09,8460.562497676843,58
2023-02-08,10,8414.714194099339,59
2023-02-08,11,8637.266831476092,59
2023-02-08,12,9471.377919534738,58
2023-02-08,13,9983.653906237176,58
2023-02-08,14,11611.704357447961,59
2023-02-08,15,12016.317558611505,61
2023-02-08,16,11994.879824714033,61
2023-02-08,17,11268.059917721459,59
2023-02-08,18,11638.165158702164,55
2023-02-08,19,12650.21071950457,56
2023-02-08,20,12372.199318046363,57
2023-02-08,21,11977.414414491524,57
2023-02-08,22,12574.044616523943,57
2023-02-08,23,12397.250585093321,57
2023-02-08,24,11387.421837180496,56
2023-02-09,01,10612.267720826741,54
2023-02-09,02,9598.671672396364,53
2023-02-09,03,7285.972014884327,54
2023-02-09,04,5507.447380076398,54
2023-02-09,05,4086.572829436051,54
2023-02-09,06,3955.217055268094,52
2023-02-09,07,3044.055701862465,41
2023-02-09,08,2204.8574767103973,41
2023-02-09,09,1189.8262661781007,45
2023-02-09,10,1041.299802576421,41
2023-02-09,11,1149.2316810094248,41
2023-02-09,12,1353.421931849971,45
2023-02-09,13,1622.61733753922,54
2023-02-09,14,2107.791825620525,52
2023-02-09,15,2589.416850289037,56
2023-02-09,16,3334.586329870476,56
2023-02-09,17,4020.247838011472,59
2023-02-09,18,4095.299127573639,58
2023-02-09,19,5173.874702958038,58
2023-02-09,20,6125.066827849445,58
2023-02-09,21,6760.677057685878,56
2023-02-09,22,7285.690108042886,56
2023-02-09,23,7123.273325526164,55
2023-02-09,24,6993.045178723999,53
2023-02-10,01,6816.135821767326,53
2023-02-10,02,7033.7550894187225,54
2023-02-10,03,7080.74383430936,53
2023-02-10,04,6457.422179970638,53
2023-02-10,05,5933.677710400157,52
2023-02-10,06,5760.305002908937,50
2023-02-10,07,5351.98857096454,51
2023-02-10,08,4911.996061199129,55
2023-02-10,09,5467.890724642148,56
2023-02-10,10,6493.506255676127,56
2023-02-10,11,5786.855501794509,58
2023-02-10,12,6666.853335272671,57
2023-02-10,13,7420.620973518308,56
2023-02-10,14,8103.463413244812,58
2023-02-10,15,8236.369675040745,58
2023-02-10,16,9171.288086812136,59
2023-02-10,17,10118.828236712036,60
2023-02-10,18,10973.992640248001,61
2023-02-10,19,11477.209166182043,59
2023-02-10,20,11647.480898417323,60
2023-02-10,21,11492.970321408518,58
2023-02-10,22,11640.92015737996,57
2023-02-10,23,11195.058859733472,57
2023-02-10,24,10496.506520569848,56
2023-02-11,01,9260.191253447318,56
2023-02-11,02,7882.2177984965965,57
2023-02-11,03,7689.829193154895,59
2023-02-11,04,8174.209216501209,59
2023-02-11,05,9139.483869517733,58
2023-02-11,06,10338.946224094463,56
2023-02-11,07,10535.319967058458,56
2023-02-11,08,11131.706704091452,57
2023-02-11,09,11413.485406067199,60
2023-02-11,10,10903.733766990466,59
2023-02-11,11,10416.585931019019,59
2023-02-11,12,10264.317794794471,58
2023-02-11,13,9930.834815307478,61
2023-02-11,14,9049.799052094892,60
2023-02-11,15,7438.88084847581,59
2023-02-11,16,5241.186368327688,60
2023-02-11,17,3727.833559744685,59
2023-02-11,18,3047.6564210646097,52
2023-02-11,19,3460.893408787031,49
2023-02-11,20,3872.6311646708373,53
2023-02-11,21,4542.006145744473,56
2023-02-11,22,6414.0854100715005,57
2023-02-11,23,8121.851427675701,58
2023-02-11,24,10212.716028861934,56
2023-02-12,01,10931.450335083851,56
2023-02-12,02,10912.178158286608,57
2023-02-12,03,11189.625746061905,58
2023-02-12,04,10682.01403619072,58
2023-02-12,05,9942.8286700164,58
2023-02-12,06,9738.574349439166,58
2023-02-12,07,9548.364115145025,58
2023-02-12,08,8867.059349099158,58
2023-02-12,09,7558.71688398637,56
2023-02-12,10,5764.956465792847,58
2023-02-12,11,4212.905536247283,58
2023-02-12,12,2980.7804299044715,53
2023-02-12,13,2538.545479354807,43
2023-02-12,14,2396.4644312644414,47
2023-02-12,15,2069.3499836047336,56
2023-02-12,16,1714.8649444297805,53
2023-02-12,17,1707.84290128823,46
2023-02-12,18,1766.5564079936821,38
2023-02-12,19,2079.2295370027914,31
2023-02-12,20,1799.962368705405,26
2023-02-12,21,1429.6392906199471,28
2023-02-12,22,1005.2157268709316,39
2023-02-12,23,816.4406546787181,44
2023-02-12,24,1033.8548991726962,50
2023-02-13,01,1423.1169914246009,44
2023-02-13,02,1600.4363946961084,48
2023-02-13,03,2104.8189898379696,51
2023-02-13,04,2867.3769959578876,56
2023-02-13,05,3446.054857768934,55
2023-02-13,06,3801.1165245741226,56
2023-02-13,07,3848.1180834120987,59
2023-02-13,08,3926.001255336091,61
2023-02-13,09,4023.1694180046748,61
2023-02-13,10,3232.984541422741,60
2023-02-13,11,2653.140610403881,60
2023-02-13,12,2242.0435518870063,58
2023-02-13,13,2129.9599545162973,55
2023-02-13,14,1886.2514900835188,52
2023-02-13,15,2227.422837973667,54
2023-02-13,16,2386.8027149711397,53
2023-02-13,17,2281.56176547924,56
2023-02-13,18,2079.6908391069805,55
2023-02-13,19,2139.096298968718,55
2023-02-13,20,2203.857988817988,55
2023-02-13,21,2321.1824906501834,47
2023-02-13,22,2520.631580975448,43
2023-02-13,23,2598.0150089532362,43
2023-02-13,24,2537.0462475161908,42
2023-02-14,01,2395.580268898077,40
2023-02-14,02,2707.894607381707,43
2023-02-14,03,3253.7943919006225,45
2023-02-14,04,3795.7474806392506,46
2023-02-14,05,3832.3184863436068,50
2023-02-14,06,4452.885142004529,55
2023-02-14,07,4589.110216161155,55
2023-02-14,08,4578.346500396736,57
2023-02-14,09,5256.024919345784,60
2023-02-14,10,5957.652605870673,61
2023-02-14,11,6365.020805712015,61
2023-02-14,12,5778.539249971759,60
2023-02-14,13,7126.118021835335,59
2023-02-14,14,7007.332730006537,58
2023-02-14,15,6485.074678327332,58
2023-02-14,16,5689.354176495124,59
2023-02-14,17,4072.246836311503,59
2023-02-14,18,3153.6790213441645,52
2023-02-14,19,2887.0976609119884,52
2023-02-14,20,3879.5122543916596,53
2023-02-14,21,3641.4162988931885,53
2023-02-14,22,1766.3001290469106,41
2023-02-14,23,1363.186159721982,37
2023-02-14,24,1216.4152069056906,37
2023-02-15,01,1622.0022680669676,42
2023-02-15,02,2825.629155528737,50
2023-02-15,03,3702.2312929621703,55
2023-02-15,04,5142.608671451859,55
2023-02-15,05,6101.002234747561,56
2023-02-15,06,7479.706084696581,56
2023-02-15,07,8738.548271240366,57
2023-02-15,08,10253.041521136502,59
2023-02-15,09,10923.569757470612,58
2023-02-15,10,10211.33212254937,58
2023-02-15,11,8762.715375920958,60
2023-02-15,12,8869.109580673332,60
2023-02-15,13,9385.011914472596,60
2023-02-15,14,9606.014064221374,63
2023-02-15,15,10339.97133988155,62
2023-02-15,16,10529.74589996617,62
2023-02-15,17,9868.302752295125,63
2023-02-15,18,9974.120329417256,60
2023-02-15,19,9909.204872199929,61
2023-02-15,20,10052.682640550194,60
2023-02-15,21,9833.846047901632,58
2023-02-15,22,10241.188619848304,58
2023-02-15,23,11303.6955052701,57
2023-02-15,24,11647.35275894394,57
2023-02-16,01,12072.045415587067,57
2023-02-16,02,12746.853510332272,57
2023-02-16,03,12870.456846360375,56
2023-02-16,04,13185.218648785682,57
2023-02-16,05,13602.146053341614,57
2023-02-16,06,13532.450993766977,56
2023-02-16,07,13268.586190170596,56
2023-02-16,08,13316.510353216945,55
2023-02-16,09,13134.385719693464,56
2023-02-16,10,12148.736890408569,57
2023-02-16,11,11209.782085225523,57
2023-02-16,12,10154.97638215422,60
2023-02-16,13,9490.996072910128,58
2023-02-16,14,8934.294130784778,57
2023-02-16,15,7534.66510483182,57
2023-02-16,16,5119.415426768999,58
2023-02-16,17,3874.8607915077514,56
2023-02-16,18,5075.809563975751,53
2023-02-16,19,4907.4342959465885,55
2023-02-16,20,4183.728178157296,53
2023-02-16,21,3602.538782667884,48
2023-02-16,22,2626.3338325715363,49
2023-02-16,23,1857.4841783083677,49
2023-02-16,24,1859.00903804166,51
2023-02-17,01,2234.1629742737705,53
2023-02-17,02,3328.8072396207717,54
2023-02-17,03,4848.40044055767,55
2023-02-17,04,5701.488984624775,55
2023-02-17,05,5485.932762494894,54
2023-02-17,06,4114.058746477344,54
2023-02-17,07,3604.02520055916,56
2023-02-17,08,3403.9866686563196,57
2023-02-17,09,3424.8093330815404,57
2023-02-17,10,3321.3238943750302,56
2023-02-17,11,3346.1701382645706,55
2023-02-17,12,3518.8124507574903,55
2023-02-17,13,3675.693608023934,56
2023-02-17,14,3500.014390011768,57
2023-02-17,15,4958.651643458959,58
2023-02-17,16,5420.479119489342,61
2023-02-17,17,6015.891996524597,61
2023-02-17,18,6388.713794341079,59
2023-02-17,19,6961.920100638548,59
2023-02-17,20,7071.9278385404,59
2023-02-17,21,6596.350997015708,59
2023-02-17,22,5756.063586339863,58
2023-02-17,23,6022.183644667846,59
2023-02-17,24,6697.811832042722,58
2023-02-18,01,6697.388971780547,56
2023-02-18,02,7127.924788410073,57
2023-02-18,03,7374.59327467807,59
2023-02-18,04,8026.976961580726,57
2023-02-18,05,7949.426952287539,58
2023-02-18,06,7044.083130973635,55
2023-02-18,07,6200.284698727008,55
2023-02-18,08,5427.757441577665,55
2023-02-18,09,4849.874044501607,53
2023-02-18,10,3832.8694860791666,53
2023-02-18,11,2723.5788789241506,53
2023-02-18,12,2397.194826262742,52
2023-02-18,13,2451.4747071890374,52
2023-02-18,14,2511.200515734242,56
2023-02-18,15,3044.2094692305277,56
2023-02-18,16,2720.4779036682103,56
2023-02-18,17,2700.231866873225,56
2023-02-18,18,3524.6684246912273,55
2023-02-18,19,5268.633843526963,55
2023-02-18,20,6762.368498734573,55
2023-02-18,21,8461.16475320175,55
2023-02-18,22,8729.181275735858,55
2023-02-18,23,8122.940613199479,55
2023-02-18,24,6929.347046503831,54
2023-02-19,01,6550.694902648285,55
2023-02-19,02,6337.906493143542,55
2023-02-19,03,6222.029967360607,55
2023-02-19,04,5486.227483283682,54
2023-02-19,05,4219.914765441496,54
2023-02-19,06,3218.5560367194807,54
2023-02-19,07,2141.210600279586,48
2023-02-19,08,1283.4193375392144,46
2023-02-19,09,866.1331424577982,39
2023-02-19,10,793.1064565751328,45
2023-02-19,11,1116.0691852971358,48
2023-02-19,12,1811.5461770994968,50
2023-02-19,13,2914.186345585783,56
2023-02-19,14,4575.7324551396605,58
2023-02-19,15,6350.707626534799,58
2023-02-19,16,7824.92663994573,57
2023-02-19,17,8255.744363416701,56
2023-02-19,18,9181.154826262853,56
2023-02-19,19,10072.95430523986,57
2023-02-19,20,10538.66440731383,58
2023-02-19,21,10989.561586264397,57
2023-02-19,22,10869.097667334241,56
2023-02-19,23,10516.470650523384,56
2023-02-19,24,9550.363090929854,55
2023-02-20,01,8973.530437535564,56
2023-02-20,02,8315.957101960772,57
2023-02-20,03,7415.162231952067,56
2023-02-20,04,6579.833818896257,56
2023-02-20,05,5815.81502277974,54
2023-02-20,06,5411.778449246433,55
2023-02-20,07,5178.782444788721,54
2023-02-20,08,4664.648435722185,56
2023-02-20,09,3956.8700544747708,57
2023-02-20,10,3489.7632321408896,56
2023-02-20,11,3688.3666019418083,58
2023-02-20,12,3941.3011084583773,58
2023-02-20,13,2885.342150126601,58
2023-02-20,14,1310.2004874768825,57
2023-02-20,15,5948.567517207607,57
2023-02-20,16,7701.207978391571,59
2023-02-20,17,8467.392331608311,58
2023-02-20,18,9623.927962600737,55
2023-02-20,19,9972.390446526546,55
2023-02-20,20,11648.851990782552,56
2023-02-20,21,11777.86281258755,56
2023-02-20,22,10710.691650334498,56
2023-02-20,23,9264.176391069623,56
2023-02-20,24,7388.996151486649,55
2023-02-21,01,5917.621834384893,54
2023-02-21,02,6418.185873219854,51
2023-02-21,03,6384.626145140068,49
2023-02-21,04,6738.432045106073,51
2023-02-21,05,5489.34127248696,46
2023-02-21,06,3181.1777523327924,44
2023-02-21,07,1978.2940738166612,45
2023-02-21,08,1337.378869782047,53
2023-02-21,09,1132.4838518378788,47
2023-02-21,10,1107.0481663707637,50
2023-02-21,11,1045.7846841449302,49
2023-02-21,12,990.6078269049302,44
2023-02-21,13,1131.766270786917,42
2023-02-21,14,1404.011395942752,37
2023-02-21,15,1600.4235807487698,43
2023-02-21,16,1812.8660136753717,39
2023-02-21,17,2001.384806920813,31
2023-02-21,18,1992.5559972045207,38
2023-02-21,19,2752.038655963174,48
2023-02-21,20,3346.516114842711,47
2023-02-21,21,4930.23030826195,52
2023-02-21,22,5846.23533376157,55
2023-02-21,23,6630.0132366742055,55
2023-02-21,24,7414.6624880058625,53
2023-02-22,01,7132.114949189793,55
2023-02-22,02,7082.999089040949,56
2023-02-22,03,7673.645177666251,56
2023-02-22,04,8229.83456189806,56
2023-02-22,05,9845.865530505243,56
2023-02-22,06,10694.417937214479,56
2023-02-22,07,11648.646967625136,56
2023-02-22,08,10796.301632503673,57
2023-02-22,09,8887.971711155744,58
2023-02-22,10,7932.038425749063,59
2023-02-22,11,7075.707953005291,59
2023-02-22,12,6636.433024290841,59
2023-02-22,13,6295.569211136814,56
2023-02-22,14,6546.6328813419495,58
2023-02-22,15,7096.235896641723,55
2023-02-22,16,5919.3389033282665,56
2023-02-22,17,4866.160571568967,51
2023-02-22,18,4364.520161157564,45
2023-02-22,19,3881.011486230277,41
2023-02-22,20,3564.455731177572,48
2023-02-22,21,3554.7299451475774,52
2023-02-22,22,3608.1384776548516,52
2023-02-22,23,4213.0080478259915,50
2023-02-22,24,3861.2780073288377,52
2023-02-23,01,4009.1253317215705,53
2023-02-23,02,4331.6011304447065,49
2023-02-23,03,3739.327670507407,51
